temperature,humidity
26.0,30.0
26.11111111111111,30.8
26.11111111111111,34.2
26.11111111111111,34.4
26.11111111111111,34.0
26.11111111111111,34.6
26.11111111111111,35.2
26.11111111111111,33.2
26.11111111111111,32.4
26.555555555555557,34.2
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.2
26.666666666666668,34.8
26.666666666666668,33.8
26.666666666666668,31.8
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,30.6
26.666666666666668,30.0
26.666666666666668,30.0
26.666666666666668,29.4
26.666666666666668,29.8
26.666666666666668,30.0
26.666666666666668,30.0
26.666666666666668,29.4
26.333333333333336,29.0
26.11111111111111,29.0
26.11111111111111,29.0
26.11111111111111,29.0
26.11111111111111,29.0
26.11111111111111,29.0
26.11111111111111,29.0
26.11111111111111,29.0
26.11111111111111,35.8
26.666666666666668,40.8
26.666666666666668,34.6
26.666666666666668,32.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.22222222222222,31.6
26.11111111111111,32.0
26.11111111111111,32.6
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,35.4
26.11111111111111,34.4
26.11111111111111,34.6
26.11111111111111,34.4
26.11111111111111,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.444444444444443,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.333333333333336,34.0
26.11111111111111,34.0
26.11111111111111,33.4
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,32.6
26.11111111111111,32.2
26.11111111111111,32.4
26.11111111111111,33.0
26.11111111111111,32.8
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,32.6
26.11111111111111,32.4
26.11111111111111,33.0
26.11111111111111,32.8
26.11111111111111,32.0
26.11111111111111,32.0
26.11111111111111,32.0
26.11111111111111,32.0
26.11111111111111,32.2
26.11111111111111,32.0
26.11111111111111,32.0
26.11111111111111,32.0
26.11111111111111,32.4
26.11111111111111,33.0
26.11111111111111,34.4
26.444444444444443,39.0
26.999999999999996,39.0
27.22222222222222,39.8
27.22222222222222,36.4
27.22222222222222,34.8
26.999999999999996,34.2
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,33.4
26.666666666666668,33.0
26.666666666666668,32.4
26.666666666666668,31.2
26.11111111111111,31.6
26.11111111111111,31.6
26.11111111111111,32.0
26.11111111111111,32.0
26.11111111111111,32.0
26.11111111111111,32.0
26.11111111111111,32.4
26.11111111111111,35.0
26.11111111111111,32.6
25.555555555555557,32.6
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.33333333333333,32.6
25.0,32.6
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,34.0
25.0,37.2
25.0,37.4
25.11111111111111,36.2
25.555555555555557,36.4
25.555555555555557,35.2
25.222222222222225,35.0
25.555555555555557,37.2
25.555555555555557,36.6
25.555555555555557,36.0
25.555555555555557,35.4
25.555555555555557,35.2
25.555555555555557,35.0
25.555555555555557,35.0
25.666666666666668,34.4
26.11111111111111,33.4
26.11111111111111,34.0
26.11111111111111,33.8
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.6
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,34.2
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.4
26.666666666666668,35.8
26.666666666666668,35.0
26.555555555555557,35.0
26.666666666666668,34.6
26.666666666666668,34.2
26.666666666666668,36.2
26.666666666666668,35.4
26.666666666666668,34.2
26.666666666666668,34.0
26.666666666666668,34.0
26.333333333333336,34.0
26.444444444444443,35.4
26.666666666666668,37.0
26.666666666666668,35.8
26.555555555555557,35.0
26.11111111111111,34.2
26.11111111111111,34.8
26.11111111111111,35.0
26.11111111111111,35.6
26.11111111111111,36.0
26.444444444444443,36.0
26.666666666666668,36.0
26.666666666666668,35.4
26.666666666666668,36.0
26.666666666666668,36.0
26.666666666666668,35.2
26.444444444444443,36.0
26.666666666666668,36.0
26.666666666666668,35.6
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.2
26.666666666666668,35.0
26.666666666666668,34.6
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.2
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.2
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.555555555555557,34.6
26.666666666666668,35.0
26.666666666666668,34.4
26.666666666666668,34.0
26.555555555555557,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.555555555555557,34.4
26.11111111111111,34.4
26.11111111111111,34.6
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,34.6
26.11111111111111,34.2
26.11111111111111,34.0
26.11111111111111,33.6
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.4
26.0,33.2
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.0,33.0
26.0,33.0
26.0,33.2
26.11111111111111,34.4
26.11111111111111,34.0
26.11111111111111,33.0
26.11111111111111,34.0
26.11111111111111,34.6
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,33.8
26.11111111111111,33.0
26.11111111111111,33.2
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,34.4
26.0,33.2
26.11111111111111,34.0
26.11111111111111,34.0
26.0,33.6
25.555555555555557,33.6
25.555555555555557,34.0
25.555555555555557,34.6
25.555555555555557,35.0
25.222222222222225,35.0
25.33333333333333,35.2
25.555555555555557,35.0
25.555555555555557,35.2
25.555555555555557,34.4
25.555555555555557,34.0
25.555555555555557,37.2
25.777777777777782,37.2
26.11111111111111,38.8
26.11111111111111,38.0
26.22222222222222,38.4
26.444444444444443,37.0
26.666666666666668,38.0
26.666666666666668,38.2
26.666666666666668,40.4
26.666666666666668,35.2
26.666666666666668,37.0
26.666666666666668,37.0
26.666666666666668,37.2
26.666666666666668,35.4
26.666666666666668,35.0
26.666666666666668,34.2
26.555555555555557,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,33.0
26.666666666666668,33.0
26.555555555555557,33.8
26.666666666666668,34.0
26.444444444444443,34.0
26.555555555555557,34.0
26.555555555555557,34.0
26.555555555555557,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.555555555555557,34.0
26.555555555555557,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.2
26.666666666666668,34.8
26.666666666666668,35.6
26.999999999999996,36.0
27.11111111111111,36.6
26.999999999999996,37.0
27.22222222222222,37.0
27.22222222222222,38.0
27.22222222222222,38.0
27.22222222222222,37.2
27.22222222222222,36.8
27.22222222222222,38.2
27.555555555555554,38.8
27.77777777777778,38.0
27.77777777777778,38.0
27.77777777777778,38.0
27.77777777777778,37.8
27.555555555555554,37.0
27.77777777777778,37.0
27.77777777777778,36.8
27.77777777777778,36.2
27.77777777777778,37.0
27.666666666666668,37.0
27.77777777777778,36.2
27.77777777777778,36.4
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.666666666666668,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.666666666666668,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.88888888888889,36.0
28.000000000000004,36.0
28.333333333333332,36.0
28.22222222222222,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.22222222222222,36.0
28.333333333333332,36.0
28.22222222222222,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.0
28.333333333333332,36.2
28.77777777777778,39.8
28.88888888888889,39.4
28.88888888888889,35.8
28.77777777777778,32.6
28.333333333333332,31.0
27.77777777777778,31.0
27.77777777777778,31.4
27.77777777777778,32.0
27.77777777777778,32.8
27.77777777777778,32.8
27.77777777777778,32.0
27.77777777777778,32.8
27.77777777777778,32.0
27.77777777777778,32.0
27.77777777777778,32.0
27.77777777777778,32.0
27.666666666666668,32.0
27.77777777777778,33.6
27.77777777777778,33.6
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,32.8
27.77777777777778,33.0
27.77777777777778,32.4
27.77777777777778,32.6
27.77777777777778,33.0
27.77777777777778,32.2
27.77777777777778,33.0
27.77777777777778,33.6
27.77777777777778,38.8
27.77777777777778,36.2
28.111111111111107,38.4
28.444444444444443,44.4
28.88888888888889,45.4
28.555555555555557,36.8
28.22222222222222,33.8
28.111111111111107,33.0
27.77777777777778,33.2
27.666666666666668,34.0
27.77777777777778,34.2
27.666666666666668,34.0
27.666666666666668,34.0
27.77777777777778,34.0
27.77777777777778,34.0
27.77777777777778,34.0
27.666666666666668,34.0
27.77777777777778,34.0
27.77777777777778,34.0
27.77777777777778,34.0
28.22222222222222,34.0
28.333333333333332,34.0
28.333333333333332,34.0
28.333333333333332,34.0
28.333333333333332,34.0
28.22222222222222,34.0
28.333333333333332,34.0
28.333333333333332,34.0
28.333333333333332,33.6
28.333333333333332,33.0
28.333333333333332,33.0
28.22222222222222,33.0
28.333333333333332,33.0
28.333333333333332,33.0
28.333333333333332,32.0
28.333333333333332,32.8
28.333333333333332,33.0
28.333333333333332,33.0
28.333333333333332,33.0
28.333333333333332,32.2
28.333333333333332,32.0
28.333333333333332,33.0
28.666666666666668,34.6
28.88888888888889,37.0
28.88888888888889,34.4
28.88888888888889,33.2
28.88888888888889,33.0
28.88888888888889,33.0
28.88888888888889,33.0
28.88888888888889,32.2
28.88888888888889,32.4
28.666666666666668,33.0
28.88888888888889,33.0
28.666666666666668,33.0
28.77777777777778,33.0
28.88888888888889,33.0
28.77777777777778,33.0
28.88888888888889,33.2
28.88888888888889,33.8
28.88888888888889,33.8
28.88888888888889,33.0
28.88888888888889,33.0
28.88888888888889,32.2
28.88888888888889,32.0
28.88888888888889,32.0
28.666666666666668,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.22222222222222,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.111111111111107,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,31.4
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.4
28.333333333333332,31.8
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.4
28.333333333333332,32.0
28.22222222222222,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.22222222222222,32.0
28.333333333333332,32.0
28.333333333333332,31.75
28.333333333333332,32.0
28.333333333333332,32.0
28.22222222222222,31.8
28.22222222222222,31.4
28.333333333333332,31.4
28.055555555555557,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
28.111111111111107,32.0
28.333333333333332,33.6
28.333333333333332,40.8
28.333333333333332,35.8
28.333333333333332,34.0
28.333333333333332,34.0
28.333333333333332,32.4
28.333333333333332,31.6
28.333333333333332,31.4
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,32.0
28.333333333333332,31.8
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,32.4
28.333333333333332,30.2
28.333333333333332,31.0
28.333333333333332,32.0
28.333333333333332,31.6
28.333333333333332,30.4
28.333333333333332,27.6
28.333333333333332,28.0
28.22222222222222,27.2
27.77777777777778,27.0
27.77777777777778,27.0
27.77777777777778,26.8
27.77777777777778,26.8
27.77777777777778,26.8
27.77777777777778,29.8
27.77777777777778,32.0
28.000000000000004,33.0
28.333333333333332,33.8
28.333333333333332,31.6
28.333333333333332,30.2
28.333333333333332,30.4
28.333333333333332,30.2
28.333333333333332,28.8
28.333333333333332,29.0
28.333333333333332,31.8
28.77777777777778,33.2
28.77777777777778,28.2
28.444444444444443,26.8
28.333333333333332,27.0
28.333333333333332,28.0
28.333333333333332,28.2
28.22222222222222,28.4
28.333333333333332,28.6
27.88888888888889,27.2
27.77777777777778,28.0
27.77777777777778,28.0
28.000000000000004,28.0
28.333333333333332,28.0
28.333333333333332,28.0
28.111111111111107,28.0
27.77777777777778,28.0
27.666666666666668,28.4
27.666666666666668,29.0
27.77777777777778,28.6
27.666666666666668,29.0
27.666666666666668,29.0
27.77777777777778,28.6
27.77777777777778,29.0
27.77777777777778,28.6
27.77777777777778,28.6
27.77777777777778,29.0
27.77777777777778,29.0
27.77777777777778,29.6
28.111111111111107,30.0
28.333333333333332,33.8
28.77777777777778,37.2
28.88888888888889,34.8
28.88888888888889,35.6
28.88888888888889,35.6
28.88888888888889,36.6
29.11111111111111,37.0
28.88888888888889,35.2
29.11111111111111,36.0
29.333333333333332,36.0
28.88888888888889,36.0
29.333333333333332,36.0
29.444444444444443,35.2
28.88888888888889,35.0
28.88888888888889,34.4
28.88888888888889,34.0
28.88888888888889,34.2
28.88888888888889,34.0
28.88888888888889,33.8
28.88888888888889,33.0
28.88888888888889,33.0
28.77777777777778,33.0
28.88888888888889,33.0
28.88888888888889,33.0
28.88888888888889,32.2
28.88888888888889,32.0
28.88888888888889,32.2
28.88888888888889,32.8
28.88888888888889,32.2
28.88888888888889,32.6
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,31.8
28.88888888888889,31.0
28.88888888888889,32.0
28.88888888888889,31.2
28.88888888888889,31.2
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,31.6
29.11111111111111,31.0
29.444444444444443,31.4
29.444444444444443,31.8
29.333333333333332,31.8
29.333333333333332,32.0
29.444444444444443,32.0
29.444444444444443,32.0
29.444444444444443,31.6
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.333333333333332,31.0
29.333333333333332,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,32.4
29.444444444444443,33.2
29.555555555555557,32.0
30.0,32.0
29.666666666666668,32.4
29.444444444444443,30.8
29.444444444444443,29.6
29.444444444444443,30.0
29.333333333333332,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.88888888888889,29.0
28.444444444444443,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,30.0
28.333333333333332,30.0
27.88888888888889,30.0
27.555555555555554,30.0
27.77777777777778,33.2
27.77777777777778,32.2
27.77777777777778,31.4
28.000000000000004,31.6
28.333333333333332,33.0
28.333333333333332,31.2
28.111111111111107,30.4
27.88888888888889,30.0
28.22222222222222,30.0
28.333333333333332,30.0
27.555555555555554,30.2
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.555555555555554,32.0
28.000000000000004,32.4
28.333333333333332,34.8
28.333333333333332,32.2
27.88888888888889,33.0
27.77777777777778,31.8
27.77777777777778,33.2
27.77777777777778,33.2
28.22222222222222,31.8
28.333333333333332,30.0
28.444444444444443,29.0
28.77777777777778,28.0
28.77777777777778,28.0
28.333333333333332,29.0
28.333333333333332,28.4
28.333333333333332,28.0
28.333333333333332,27.0
28.333333333333332,27.8
28.000000000000004,27.4
28.111111111111107,27.6
27.77777777777778,27.4
28.000000000000004,27.0
28.333333333333332,27.0
28.333333333333332,27.0
28.333333333333332,27.0
28.333333333333332,27.0
28.333333333333332,27.0
28.333333333333332,27.0
28.333333333333332,27.0
28.333333333333332,27.4
28.333333333333332,28.0
28.22222222222222,28.8
28.22222222222222,29.0
27.77777777777778,29.4
27.77777777777778,30.0
27.666666666666668,30.0
27.555555555555554,30.2
28.22222222222222,33.0
28.22222222222222,30.4
28.000000000000004,30.0
27.77777777777778,30.6
27.77777777777778,31.0
27.666666666666668,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
28.194444444444443,31.0
28.333333333333332,30.0
28.333333333333332,30.8
28.22222222222222,30.4
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.555555555555557,35.0
28.88888888888889,39.4
28.77777777777778,34.2
28.88888888888889,32.4
28.88888888888889,31.6
28.88888888888889,31.0
29.444444444444443,31.0
29.333333333333332,31.0
29.444444444444443,30.8
29.22222222222222,30.2
29.22222222222222,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.0
29.444444444444443,31.4
29.444444444444443,31.0
29.444444444444443,31.6
29.444444444444443,32.0
29.444444444444443,31.0
29.444444444444443,32.0
29.444444444444443,32.0
29.444444444444443,32.0
29.444444444444443,32.0
29.444444444444443,31.2
29.444444444444443,31.6
29.444444444444443,32.0
29.444444444444443,31.0
29.444444444444443,32.0
29.444444444444443,32.0
29.444444444444443,32.0
29.444444444444443,32.0
29.444444444444443,32.0
29.444444444444443,32.0
29.444444444444443,32.0
29.444444444444443,32.0
29.444444444444443,32.0
29.333333333333332,32.0
29.444444444444443,32.0
29.333333333333332,32.0
29.444444444444443,32.0
29.444444444444443,32.0
29.444444444444443,32.0
29.11111111111111,32.2
28.88888888888889,33.0
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,32.0
28.88888888888889,31.8
28.77777777777778,31.0
28.88888888888889,31.0
28.88888888888889,31.0
28.88888888888889,31.0
28.88888888888889,31.0
28.88888888888889,31.0
28.88888888888889,31.0
28.77777777777778,31.0
28.88888888888889,31.0
28.77777777777778,31.0
28.88888888888889,31.0
28.88888888888889,31.0
28.88888888888889,31.0
28.88888888888889,32.2
28.88888888888889,34.6
28.88888888888889,33.0
28.88888888888889,33.0
28.88888888888889,33.0
28.88888888888889,33.0
28.88888888888889,32.0
28.77777777777778,31.8
28.88888888888889,31.0
28.88888888888889,31.0
28.88888888888889,31.4
28.88888888888889,32.0
28.88888888888889,31.4
28.666666666666668,31.0
28.333333333333332,30.2
28.333333333333332,30.8
28.333333333333332,31.0
28.333333333333332,33.0
28.88888888888889,35.0
28.77777777777778,34.0
28.88888888888889,32.4
28.88888888888889,32.0
28.88888888888889,32.4
28.88888888888889,34.4
28.88888888888889,35.6
28.88888888888889,41.2
28.88888888888889,38.8
28.88888888888889,33.8
28.88888888888889,31.8
28.88888888888889,30.4
28.88888888888889,30.0
28.88888888888889,30.0
28.88888888888889,30.0
28.77777777777778,30.0
28.444444444444443,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,29.0
28.333333333333332,29.2
28.333333333333332,28.6
28.333333333333332,28.4
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.22222222222222,30.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,29.8
28.333333333333332,30.0
28.333333333333332,31.0
28.333333333333332,30.4
28.333333333333332,29.4
28.333333333333332,35.4
28.333333333333332,43.6
28.333333333333332,38.8
28.333333333333332,30.0
28.333333333333332,28.0
28.333333333333332,27.6
28.333333333333332,27.4
28.333333333333332,28.4
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.0
28.333333333333332,29.4
28.333333333333332,28.0
28.333333333333332,29.8
28.333333333333332,32.2
28.333333333333332,31.0
28.333333333333332,30.6
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.22222222222222,30.0
28.22222222222222,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.22222222222222,30.0
28.22222222222222,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.111111111111107,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.22222222222222,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.111111111111107,31.0
28.111111111111107,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.22222222222222,31.0
28.000000000000004,31.0
28.333333333333332,30.2
28.22222222222222,30.6
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,30.4
27.77777777777778,30.8
27.77777777777778,31.0
27.77777777777778,30.8
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.4
27.77777777777778,30.6
28.000000000000004,31.4
28.333333333333332,31.4
28.333333333333332,31.0
28.333333333333332,30.8
28.333333333333332,31.0
28.333333333333332,30.4
28.333333333333332,30.0
28.333333333333332,30.4
28.22222222222222,30.4
28.111111111111107,30.8
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,30.8
27.77777777777778,30.6
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.4
27.77777777777778,32.4
27.77777777777778,34.2
27.666666666666668,33.4
27.77777777777778,32.4
27.77777777777778,37.8
27.77777777777778,37.4
27.77777777777778,31.8
27.77777777777778,30.8
27.666666666666668,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.666666666666668,31.0
27.11111111111111,31.0
27.333333333333332,31.0
27.77777777777778,31.0
27.666666666666668,33.2
27.77777777777778,36.6
27.77777777777778,34.8
27.77777777777778,38.6
27.77777777777778,41.8
27.77777777777778,37.8
27.77777777777778,34.8
27.666666666666668,33.2
27.77777777777778,32.0
27.77777777777778,31.0
27.77777777777778,30.8
27.77777777777778,30.0
27.77777777777778,31.0
27.666666666666668,30.4
27.22222222222222,30.8
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,30.6
27.22222222222222,31.0
27.22222222222222,31.6
27.22222222222222,33.4
27.666666666666668,33.2
27.77777777777778,33.2
27.77777777777778,32.0
27.77777777777778,32.8
27.77777777777778,33.8
27.77777777777778,34.6
27.77777777777778,36.2
27.77777777777778,35.0
28.111111111111107,35.4
28.333333333333332,35.8
28.333333333333332,35.2
28.333333333333332,36.0
28.333333333333332,35.6
28.333333333333332,35.2
28.111111111111107,31.8
27.77777777777778,30.8
27.77777777777778,32.0
27.77777777777778,32.4
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,35.2
27.77777777777778,34.8
27.77777777777778,34.0
27.77777777777778,35.6
28.111111111111107,37.0
28.333333333333332,37.4
28.333333333333332,37.6
28.333333333333332,34.6
28.333333333333332,32.2
28.333333333333332,32.4
27.77777777777778,32.0
27.77777777777778,32.8
27.88888888888889,33.0
28.333333333333332,33.0
28.333333333333332,33.0
28.333333333333332,33.0
28.333333333333332,33.0
28.22222222222222,33.0
28.333333333333332,32.4
28.333333333333332,32.4
28.333333333333332,32.0
27.77777777777778,32.6
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,33.2
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,33.0
27.666666666666668,33.0
27.444444444444446,32.2
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,31.8
27.11111111111111,31.8
27.22222222222222,31.6
27.22222222222222,31.4
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.11111111111111,31.0
27.22222222222222,31.8
27.22222222222222,31.6
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,30.4
26.999999999999996,30.0
26.77777777777778,29.6
26.666666666666668,30.0
26.666666666666668,30.0
26.77777777777778,30.0
27.22222222222222,33.4
27.666666666666668,34.8
28.333333333333332,33.2
28.22222222222222,32.0
27.77777777777778,31.6
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.333333333333332,30.0
27.22222222222222,30.6
27.22222222222222,29.0
27.22222222222222,29.0
27.22222222222222,30.0
27.22222222222222,30.0
27.11111111111111,30.0
26.77777777777778,30.0
26.666666666666668,29.8
26.666666666666668,29.2
26.666666666666668,30.0
26.666666666666668,29.0
26.666666666666668,29.0
26.555555555555557,28.6
26.666666666666668,28.0
26.666666666666668,27.8
26.666666666666668,27.0
26.22222222222222,25.6
25.555555555555557,26.4
25.555555555555557,29.6
25.777777777777782,32.2
25.11111111111111,27.2
25.0,28.0
25.555555555555557,28.0
25.555555555555557,28.8
25.555555555555557,27.6
25.888888888888886,27.2
26.11111111111111,27.0
26.11111111111111,26.6
25.666666666666668,27.0
25.666666666666668,27.0
25.888888888888886,27.0
26.11111111111111,27.0
26.11111111111111,26.8
26.11111111111111,27.2
26.22222222222222,31.0
26.666666666666668,35.0
26.666666666666668,31.6
26.666666666666668,28.0
26.77777777777778,27.0
27.22222222222222,27.2
27.22222222222222,28.0
27.22222222222222,27.8
27.22222222222222,28.0
27.22222222222222,28.4
27.22222222222222,28.0
27.22222222222222,27.8
27.22222222222222,27.0
27.22222222222222,26.6
27.22222222222222,26.0
27.22222222222222,26.0
