temperature,humidity
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.2
25.555555555555557,36.0
25.555555555555557,36.0
25.444444444444443,35.6
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.2
25.444444444444443,35.6
25.555555555555557,35.0
25.222222222222225,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.444444444444443,33.6
25.0,33.0
25.0,33.0
24.444444444444443,33.0
25.0,33.0
25.0,33.0
25.0,33.0
24.444444444444443,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
24.222222222222218,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
24.444444444444443,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
24.88888888888889,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
24.88888888888889,32.0
24.88888888888889,32.0
25.0,32.0
25.0,32.0
25.0,32.0
25.0,32.4
25.0,34.0
25.0,38.0
25.444444444444443,41.0
25.888888888888886,39.4
26.0,39.0
26.0,38.2
26.11111111111111,36.8
26.11111111111111,36.2
26.11111111111111,37.8
26.11111111111111,38.6
26.444444444444443,44.8
26.666666666666668,48.4
26.666666666666668,47.2
26.666666666666668,44.6
26.888888888888893,44.2
27.11111111111111,40.0
26.666666666666668,33.4
26.666666666666668,31.2
26.11111111111111,30.0
26.11111111111111,30.0
26.11111111111111,31.4
26.11111111111111,31.6
25.888888888888886,36.0
26.22222222222222,41.6
26.22222222222222,38.0
26.11111111111111,34.8
26.11111111111111,33.8
26.11111111111111,32.8
26.11111111111111,32.0
26.11111111111111,33.2
26.555555555555557,36.6
26.888888888888893,41.4
27.333333333333332,43.0
27.77777777777778,42.8
27.77777777777778,39.8
28.22222222222222,35.8
27.77777777777778,32.6
27.22222222222222,30.8
27.444444444444446,29.8
27.11111111111111,28.8
26.77777777777778,29.0
26.666666666666668,29.0
26.666666666666668,29.0
26.666666666666668,29.6
26.333333333333336,30.4
26.11111111111111,31.0
26.0,31.8
26.11111111111111,32.0
26.11111111111111,32.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
25.444444444444443,32.8
26.11111111111111,34.0
26.11111111111111,33.0
26.11111111111111,30.2
26.11111111111111,30.0
26.11111111111111,30.0
26.11111111111111,30.0
26.0,30.0
26.0,30.0
25.555555555555557,30.0
25.555555555555557,30.0
25.555555555555557,30.0
25.555555555555557,30.0
25.555555555555557,30.0
25.555555555555557,30.0
25.555555555555557,30.0
25.444444444444443,30.0
25.444444444444443,30.6
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,32.4
25.555555555555557,33.0
25.444444444444443,33.0
25.888888888888886,32.8
26.11111111111111,32.0
26.11111111111111,32.0
26.11111111111111,32.0
26.11111111111111,33.2
26.0,34.0
26.11111111111111,34.0
26.11111111111111,33.4
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
25.888888888888886,33.0
25.888888888888886,33.4
25.0,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,33.4
25.555555555555557,33.0
25.0,33.0
25.0,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.0,33.0
25.555555555555557,33.0
25.444444444444443,33.0
25.555555555555557,33.0
25.555555555555557,33.4
25.555555555555557,33.2
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.444444444444443,34.6
25.555555555555557,34.0
25.444444444444443,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,33.6
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.2
25.555555555555557,33.6
25.444444444444443,34.0
25.555555555555557,34.0
25.555555555555557,33.6
25.555555555555557,33.2
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.222222222222225,32.4
25.555555555555557,32.0
25.555555555555557,32.0
25.555555555555557,32.0
25.555555555555557,32.0
25.555555555555557,32.0
25.33333333333333,32.0
24.777777777777775,32.0
25.555555555555557,32.0
25.555555555555557,32.8
25.555555555555557,34.2
25.444444444444443,35.0
25.555555555555557,35.6
25.555555555555557,36.8
25.555555555555557,39.0
25.555555555555557,40.4
25.555555555555557,40.0
25.555555555555557,39.6
25.555555555555557,39.0
25.777777777777782,38.4
25.777777777777782,38.0
25.666666666666668,37.8
25.555555555555557,37.0
25.555555555555557,37.0
25.555555555555557,35.6
25.444444444444443,33.4
25.555555555555557,34.0
25.555555555555557,33.2
25.555555555555557,34.4
25.555555555555557,33.8
25.33333333333333,33.2
25.555555555555557,33.6
25.555555555555557,34.2
25.555555555555557,34.4
25.555555555555557,33.4
25.0,33.4
25.0,33.0
25.444444444444443,34.0
25.555555555555557,34.2
25.555555555555557,33.8
26.0,33.0
26.0,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,32.8
26.0,32.0
26.0,32.0
26.0,32.0
25.666666666666668,31.6
25.97222222222222,31.0
25.888888888888886,31.0
25.555555555555557,31.0
25.555555555555557,30.8
25.555555555555557,30.0
25.777777777777782,30.0
26.11111111111111,29.4
25.555555555555557,28.2
26.11111111111111,27.8
26.11111111111111,27.6
26.11111111111111,27.0
26.11111111111111,27.0
26.11111111111111,27.0
26.0,27.2
26.11111111111111,27.6
26.0,28.0
26.11111111111111,29.0
26.11111111111111,29.8
26.11111111111111,30.8
26.11111111111111,31.0
25.555555555555557,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.8
26.11111111111111,32.4
26.11111111111111,32.0
26.11111111111111,32.0
26.11111111111111,32.6
26.11111111111111,34.8
26.11111111111111,37.2
26.22222222222222,38.4
26.555555555555557,37.4
26.555555555555557,36.0
26.11111111111111,35.0
26.11111111111111,35.0
26.444444444444443,35.0
26.333333333333336,35.0
26.555555555555557,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.0,35.6
26.11111111111111,35.2
26.0,36.0
26.11111111111111,36.4
26.11111111111111,36.8
26.11111111111111,37.6
26.11111111111111,38.0
26.11111111111111,38.0
26.444444444444443,38.0
26.666666666666668,38.0
26.555555555555557,37.2
26.444444444444443,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,36.0
25.555555555555557,36.0
26.0,36.0
26.11111111111111,36.0
26.0,36.0
26.0,36.0
26.11111111111111,36.0
26.0,36.0
26.11111111111111,36.0
26.11111111111111,36.0
26.0,36.0
26.11111111111111,36.0
26.0,36.0
25.888888888888886,36.0
26.11111111111111,36.0
26.11111111111111,36.0
26.0,36.0
26.11111111111111,36.8
26.11111111111111,37.0
26.11111111111111,36.2
26.0,36.0
26.11111111111111,35.2
25.555555555555557,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.0,35.0
26.0,35.0
25.555555555555557,35.0
25.444444444444443,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.33333333333333,34.6
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.4
25.555555555555557,36.6
25.555555555555557,35.4
25.666666666666668,37.6
26.11111111111111,40.0
26.11111111111111,40.0
26.0,38.2
26.11111111111111,37.8
26.11111111111111,37.0
26.22222222222222,37.0
26.666666666666668,37.0
26.666666666666668,37.0
26.666666666666668,37.0
26.666666666666668,37.0
27.22222222222222,36.8
27.22222222222222,34.4
27.11111111111111,34.0
27.22222222222222,33.6
27.22222222222222,34.0
27.22222222222222,34.4
27.555555555555554,33.6
27.77777777777778,32.2
27.77777777777778,32.0
27.666666666666668,31.2
27.77777777777778,30.4
27.77777777777778,30.0
27.77777777777778,30.0
27.77777777777778,30.0
27.77777777777778,29.8
27.77777777777778,29.2
27.666666666666668,29.0
27.77777777777778,28.6
27.666666666666668,28.2
27.77777777777778,28.0
27.555555555555554,28.0
27.22222222222222,27.0
27.22222222222222,27.0
27.22222222222222,26.8
27.22222222222222,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.22222222222222,25.6
27.22222222222222,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.666666666666668,25.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.666666666666668,24.0
27.77777777777778,23.4
27.666666666666668,23.0
28.22222222222222,23.0
28.333333333333332,22.4
28.22222222222222,22.0
28.333333333333332,22.4
28.333333333333332,23.0
28.333333333333332,23.2
28.333333333333332,24.0
28.333333333333332,25.4
28.22222222222222,26.2
28.22222222222222,27.0
28.22222222222222,27.0
27.77777777777778,27.0
27.77777777777778,28.0
27.77777777777778,29.0
27.77777777777778,30.2
27.77777777777778,31.0
27.77777777777778,30.8
27.666666666666668,30.4
27.77777777777778,31.2
27.666666666666668,32.0
27.77777777777778,32.8
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,32.2
27.666666666666668,33.0
27.77777777777778,34.0
27.77777777777778,34.6
27.77777777777778,34.0
27.77777777777778,34.6
27.77777777777778,34.8
27.666666666666668,34.0
27.77777777777778,34.0
27.77777777777778,34.8
27.666666666666668,35.0
27.666666666666668,36.0
27.77777777777778,35.2
27.77777777777778,34.2
27.555555555555554,33.4
27.333333333333332,33.0
27.22222222222222,33.4
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.11111111111111,34.6
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.11111111111111,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.2
27.22222222222222,35.8
27.22222222222222,35.0
27.22222222222222,35.4
27.22222222222222,35.0
27.11111111111111,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.11111111111111,35.0
27.22222222222222,35.2
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
26.77777777777778,35.0
26.666666666666668,35.0
26.666666666666668,34.4
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.555555555555557,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,35.0
26.666666666666668,35.8
26.666666666666668,36.0
26.666666666666668,36.0
26.666666666666668,36.0
25.444444444444443,35.8
26.666666666666668,35.6
26.666666666666668,36.6
26.999999999999996,38.0
27.22222222222222,38.6
27.22222222222222,36.4
27.22222222222222,35.0
27.444444444444446,34.0
27.77777777777778,33.8
27.77777777777778,32.4
27.77777777777778,31.8
26.666666666666668,31.0
27.77777777777778,30.8
27.77777777777778,30.0
27.77777777777778,30.0
27.77777777777778,30.0
27.666666666666668,29.6
27.77777777777778,30.0
27.77777777777778,30.0
27.77777777777778,30.0
27.77777777777778,30.0
27.77777777777778,31.6
27.77777777777778,33.8
27.77777777777778,36.8
27.77777777777778,35.2
27.77777777777778,33.6
28.111111111111107,33.8
28.333333333333332,36.2
28.333333333333332,37.4
28.555555555555557,39.6
28.88888888888889,38.8
28.77777777777778,36.4
28.88888888888889,34.8
28.88888888888889,31.8
28.333333333333332,29.6
28.333333333333332,29.2
28.333333333333332,28.0
28.333333333333332,28.0
28.22222222222222,27.6
28.333333333333332,27.8
27.77777777777778,27.2
27.77777777777778,28.0
27.77777777777778,28.0
27.77777777777778,28.0
27.22222222222222,28.0
27.666666666666668,28.6
27.77777777777778,29.2
27.77777777777778,29.0
27.77777777777778,29.0
27.77777777777778,29.4
27.77777777777778,29.8
27.77777777777778,30.0
27.77777777777778,30.0
27.77777777777778,31.6
27.77777777777778,32.4
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,34.2
27.77777777777778,35.0
27.77777777777778,35.0
27.77777777777778,34.0
27.77777777777778,34.0
27.77777777777778,34.0
27.77777777777778,34.0
27.77777777777778,34.0
27.77777777777778,34.0
27.77777777777778,33.8
27.77777777777778,34.0
27.666666666666668,34.0
27.77777777777778,34.0
27.77777777777778,34.0
27.77777777777778,34.0
27.77777777777778,34.0
27.77777777777778,34.0
27.666666666666668,33.8
27.77777777777778,34.0
27.77777777777778,34.2
27.11111111111111,35.0
27.77777777777778,35.8
27.77777777777778,36.0
27.555555555555554,36.0
27.77777777777778,36.0
27.77777777777778,36.0
27.77777777777778,36.6
27.77777777777778,36.6
27.77777777777778,36.2
27.77777777777778,37.0
27.77777777777778,37.0
27.77777777777778,37.0
27.77777777777778,37.0
27.666666666666668,37.0
27.77777777777778,37.0
27.77777777777778,37.0
27.77777777777778,36.4
27.77777777777778,36.0
27.77777777777778,36.0
27.666666666666668,36.0
27.77777777777778,36.0
27.555555555555554,36.0
27.22222222222222,36.0
27.22222222222222,35.2
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.083333333333332,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.11111111111111,35.0
27.22222222222222,35.0
27.11111111111111,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.11111111111111,35.0
27.22222222222222,35.0
27.22222222222222,35.0
26.999999999999996,35.0
27.22222222222222,35.0
27.11111111111111,35.0
27.22222222222222,35.0
27.11111111111111,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.22222222222222,35.0
26.555555555555557,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.4
26.666666666666668,36.6
26.666666666666668,37.6
26.888888888888893,38.0
27.22222222222222,37.6
27.22222222222222,36.8
27.22222222222222,36.0
27.11111111111111,35.2
27.11111111111111,35.0
26.888888888888893,35.0
26.666666666666668,35.0
26.77777777777778,35.0
27.22222222222222,35.0
27.22222222222222,36.4
27.22222222222222,36.8
27.22222222222222,36.8
27.22222222222222,36.0
27.22222222222222,36.0
27.22222222222222,36.6
27.11111111111111,36.0
27.22222222222222,36.0
27.22222222222222,36.0
27.11111111111111,36.0
27.22222222222222,36.0
27.22222222222222,36.0
27.22222222222222,36.0
27.22222222222222,36.0
27.22222222222222,36.0
27.11111111111111,36.0
27.22222222222222,35.2
27.11111111111111,35.2
27.22222222222222,37.6
27.88888888888889,46.2
28.333333333333332,48.8
28.333333333333332,45.4
28.333333333333332,46.6
28.333333333333332,45.0
28.333333333333332,42.8
28.333333333333332,40.8
28.333333333333332,36.6
28.22222222222222,34.0
28.333333333333332,34.4
27.77777777777778,35.0
27.77777777777778,35.0
27.77777777777778,35.2
27.77777777777778,36.2
27.22222222222222,35.2
27.77777777777778,31.8
27.77777777777778,30.6
27.22222222222222,30.2
27.11111111111111,32.0
27.11111111111111,33.2
27.22222222222222,34.0
26.555555555555557,35.0
27.22222222222222,35.0
27.22222222222222,35.0
27.22222222222222,33.4
27.22222222222222,33.2
27.22222222222222,33.4
26.555555555555557,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.6
27.22222222222222,39.2
26.666666666666668,39.0
27.77777777777778,39.0
27.77777777777778,37.0
27.77777777777778,33.4
27.333333333333332,32.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.11111111111111,30.0
27.22222222222222,29.6
27.22222222222222,30.4
27.22222222222222,32.0
26.888888888888893,33.0
26.666666666666668,32.6
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.4
26.666666666666668,33.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.8
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,32.4
26.666666666666668,32.0
26.555555555555557,32.0
26.666666666666668,31.6
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.555555555555557,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.333333333333336,31.0
26.22222222222222,31.0
26.333333333333336,31.0
26.555555555555557,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.0,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.0,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.0
25.33333333333333,31.0
25.888888888888886,31.0
26.11111111111111,31.0
26.0,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.0,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.0
26.11111111111111,31.8
26.11111111111111,32.8
26.11111111111111,34.2
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,35.0
26.444444444444443,36.2
26.666666666666668,37.8
26.555555555555557,35.8
26.666666666666668,33.4
26.0,31.2
26.11111111111111,30.2
26.11111111111111,30.2
26.11111111111111,31.4
26.11111111111111,32.4
26.11111111111111,33.4
26.11111111111111,34.4
26.11111111111111,34.4
26.333333333333336,34.4
26.555555555555557,39.8
26.666666666666668,43.8
26.888888888888893,45.8
27.22222222222222,45.0
27.22222222222222,40.8
26.888888888888893,38.2
26.666666666666668,33.6
26.666666666666668,32.0
26.666666666666668,32.0
26.555555555555557,32.0
26.0,31.2
26.0,30.2
26.11111111111111,30.0
26.0,29.6
26.11111111111111,30.2
26.11111111111111,31.6
26.11111111111111,30.0
26.11111111111111,29.0
26.11111111111111,29.6
26.11111111111111,29.0
26.11111111111111,29.0
25.888888888888886,28.6
26.11111111111111,28.6
26.0,29.0
25.777777777777782,29.0
26.11111111111111,29.0
26.11111111111111,29.0
26.11111111111111,29.0
26.11111111111111,29.0
26.11111111111111,29.0
26.0,29.0
26.11111111111111,29.6
26.11111111111111,29.4
26.11111111111111,29.0
26.11111111111111,29.0
26.11111111111111,29.0
26.11111111111111,29.6
25.777777777777782,30.0
25.555555555555557,30.0
25.444444444444443,30.8
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,30.8
25.555555555555557,30.0
25.555555555555557,30.0
25.555555555555557,30.0
25.555555555555557,30.0
25.555555555555557,30.0
25.11111111111111,30.0
25.0,30.0
25.0,30.0
25.0,30.0
25.0,30.0
24.777777777777775,29.6
25.0,29.0
24.88888888888889,29.0
24.111111111111114,29.0
25.0,29.0
24.88888888888889,29.0
25.0,29.0
24.333333333333332,29.8
25.0,30.2
25.0,33.2
25.222222222222225,32.8
25.444444444444443,31.4
25.555555555555557,31.8
25.555555555555557,32.0
25.555555555555557,32.0
25.555555555555557,32.0
25.555555555555557,32.8
25.555555555555557,32.6
25.555555555555557,32.4
25.11111111111111,32.8
25.555555555555557,32.2
25.555555555555557,32.0
25.555555555555557,32.6
25.444444444444443,32.2
25.555555555555557,32.0
25.555555555555557,32.0
25.444444444444443,32.0
25.444444444444443,32.0
25.555555555555557,32.0
25.555555555555557,31.8
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,31.4
25.555555555555557,31.0
25.555555555555557,31.0
25.444444444444443,31.0
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,31.0
25.444444444444443,31.0
25.555555555555557,31.8
25.555555555555557,32.0
25.555555555555557,32.0
25.444444444444443,32.0
25.555555555555557,31.8
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,31.0
25.555555555555557,31.0
25.444444444444443,31.0
25.555555555555557,31.0
25.444444444444443,31.0
25.33333333333333,31.0
25.11111111111111,31.6
25.555555555555557,32.0
25.555555555555557,31.8
25.555555555555557,31.0
24.88888888888889,31.0
25.555555555555557,31.0
25.555555555555557,31.75
25.555555555555557,33.4
25.555555555555557,34.0
25.555555555555557,34.0
24.88888888888889,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.444444444444443,34.0
25.444444444444443,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.11111111111111,34.0
25.0,34.0
25.0,34.0
25.444444444444443,34.0
25.555555555555557,34.0
25.555555555555557,34.6
25.444444444444443,36.6
25.444444444444443,37.2
26.0,37.0
26.11111111111111,36.0
26.11111111111111,35.2
26.11111111111111,35.0
26.11111111111111,34.2
26.11111111111111,33.2
26.11111111111111,33.8
26.11111111111111,36.0
26.11111111111111,38.4
26.11111111111111,40.0
26.22222222222222,40.4
26.444444444444443,38.6
26.11111111111111,35.2
26.11111111111111,34.0
26.11111111111111,33.0
26.11111111111111,33.0
25.666666666666668,33.0
25.555555555555557,33.4
25.555555555555557,34.0
24.333333333333332,33.8
25.888888888888886,32.2
26.11111111111111,30.8
26.11111111111111,30.0
25.444444444444443,30.8
26.11111111111111,30.0
26.11111111111111,30.6
26.11111111111111,31.4
26.11111111111111,31.6
26.11111111111111,33.4
26.11111111111111,33.4
26.11111111111111,30.6
25.888888888888886,29.2
25.555555555555557,29.0
25.555555555555557,29.0
25.444444444444443,28.4
25.555555555555557,28.0
25.555555555555557,28.6
25.555555555555557,28.0
25.555555555555557,28.0
25.555555555555557,28.4
25.555555555555557,28.0
25.555555555555557,28.0
25.555555555555557,28.0
25.555555555555557,28.0
25.555555555555557,28.0
25.555555555555557,28.2
25.555555555555557,29.0
25.555555555555557,29.0
25.555555555555557,28.2
25.888888888888886,29.4
26.11111111111111,32.0
26.11111111111111,35.4
26.666666666666668,33.8
26.77777777777778,36.2
27.22222222222222,35.4
27.11111111111111,32.2
27.22222222222222,33.8
26.999999999999996,34.2
27.22222222222222,33.6
27.11111111111111,33.0
26.888888888888893,32.4
26.666666666666668,31.2
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,30.8
26.666666666666668,31.0
26.666666666666668,31.2
26.555555555555557,32.0
26.555555555555557,32.0
26.666666666666668,32.6
26.11111111111111,33.0
26.11111111111111,33.0
25.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.0,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.0,33.0
25.888888888888886,33.0
26.11111111111111,33.0
26.11111111111111,33.4
26.11111111111111,34.0
26.11111111111111,33.8
26.11111111111111,33.4
26.0,33.8
26.11111111111111,33.2
26.0,33.0
26.0,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.0,33.0
26.0,33.0
25.888888888888886,33.0
26.11111111111111,33.8
26.0,34.0
25.666666666666668,34.0
25.555555555555557,34.0
25.555555555555557,33.6
25.555555555555557,33.6
25.555555555555557,33.4
25.555555555555557,33.2
25.555555555555557,34.0
25.444444444444443,34.0
25.555555555555557,33.4
25.555555555555557,33.2
25.444444444444443,33.8
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.4
25.444444444444443,33.6
25.555555555555557,33.0
25.555555555555557,33.0
25.222222222222225,33.0
25.555555555555557,33.0
25.555555555555557,33.6
25.555555555555557,34.2
25.0,35.2
25.555555555555557,37.0
25.888888888888886,37.6
26.11111111111111,38.0
26.11111111111111,37.2
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.0,37.0
25.555555555555557,37.0
25.555555555555557,36.0
25.555555555555557,36.2
25.555555555555557,36.4
25.555555555555557,36.2
25.555555555555557,34.2
25.444444444444443,33.2
25.555555555555557,33.0
25.555555555555557,32.6
25.555555555555557,32.2
25.555555555555557,32.0
25.555555555555557,32.0
25.555555555555557,32.8
25.0,33.0
25.555555555555557,34.4
25.444444444444443,34.4
25.555555555555557,34.2
25.555555555555557,35.4
25.888888888888886,37.2
26.11111111111111,40.8
26.666666666666668,47.0
26.666666666666668,49.8
27.11111111111111,48.8
27.22222222222222,42.0
27.22222222222222,42.0
27.22222222222222,42.8
27.22222222222222,43.6
27.666666666666668,43.4
27.77777777777778,45.2
27.77777777777778,46.6
27.77777777777778,44.2
27.77777777777778,42.6
27.77777777777778,39.8
27.333333333333332,37.8
27.22222222222222,38.0
27.22222222222222,38.8
27.22222222222222,38.4
27.22222222222222,36.6
27.22222222222222,35.6
27.22222222222222,35.0
27.11111111111111,34.8
27.083333333333332,34.0
26.666666666666668,34.0
26.666666666666668,34.8
26.666666666666668,35.0
26.666666666666668,35.0
26.555555555555557,35.0
26.666666666666668,35.4
26.666666666666668,35.6
26.666666666666668,35.4
26.555555555555557,35.2
26.666666666666668,35.0
26.666666666666668,35.6
26.0,35.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,35.0
26.11111111111111,35.6
26.11111111111111,36.0
26.0,36.0
26.11111111111111,36.0
26.11111111111111,36.0
26.11111111111111,36.8
26.0,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,37.6
26.11111111111111,37.0
26.0,37.0
25.888888888888886,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,36.4
26.0,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,36.4
26.11111111111111,36.0
26.11111111111111,36.0
26.11111111111111,36.0
26.11111111111111,36.0
26.11111111111111,36.0
26.11111111111111,35.8
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.0,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,34.6
25.0,34.8
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,34.8
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.2
25.33333333333333,35.0
25.555555555555557,34.2
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
24.88888888888889,34.2
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
