temperature,humidity
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.2
23.333333333333332,45.2
23.333333333333332,45.8
23.333333333333332,45.0
23.333333333333332,44.2
23.333333333333332,43.0
23.111111111111107,39.6
22.77777777777778,35.2
23.111111111111107,37.0
23.333333333333332,39.6
23.333333333333332,40.0
23.333333333333332,41.0
23.333333333333332,39.4
23.333333333333332,39.2
23.333333333333332,40.0
23.333333333333332,41.0
23.333333333333332,41.0
23.333333333333332,41.0
23.333333333333332,41.0
23.333333333333332,41.0
23.333333333333332,41.0
23.333333333333332,41.0
23.333333333333332,41.0
23.333333333333332,41.0
18.22222222222222,56.6
19.444444444444443,53.8
20.416666666666668,52.25
20.888888888888886,50.4
21.22222222222222,48.4
21.666666666666668,46.8
21.666666666666668,46.0
21.666666666666668,46.0
21.666666666666668,46.0
21.666666666666668,46.0
21.666666666666668,46.0
21.666666666666668,45.2
21.666666666666668,45.0
21.666666666666668,45.0
21.666666666666668,45.0
21.666666666666668,45.0
21.666666666666668,45.0
21.666666666666668,45.0
21.666666666666668,44.4
21.77777777777778,44.0
21.666666666666668,42.8
21.666666666666668,42.0
21.666666666666668,41.8
22.11111111111111,42.4
22.22222222222222,43.0
22.22222222222222,43.0
22.22222222222222,43.0
22.22222222222222,43.0
22.22222222222222,43.0
22.22222222222222,43.0
22.22222222222222,43.0
22.22222222222222,43.0
22.22222222222222,43.0
22.22222222222222,43.0
22.22222222222222,41.4
22.22222222222222,40.4
22.22222222222222,39.2
22.22222222222222,38.8
22.22222222222222,36.6
22.22222222222222,36.6
22.22222222222222,37.0
22.22222222222222,37.2
22.22222222222222,38.0
22.22222222222222,38.6
22.22222222222222,39.0
22.22222222222222,39.0
22.22222222222222,39.4
22.22222222222222,40.0
22.22222222222222,40.0
22.22222222222222,40.0
22.22222222222222,40.75
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.2
22.22222222222222,42.0
22.22222222222222,40.8
22.22222222222222,40.8
22.22222222222222,41.6
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,41.4
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.666666666666668,42.0
22.77777777777778,42.0
22.77777777777778,42.8
22.77777777777778,43.0
23.333333333333332,43.4
23.333333333333332,44.8
23.555555555555557,45.2
23.88888888888889,45.4
23.88888888888889,45.0
23.88888888888889,45.0
24.333333333333332,45.0
24.444444444444443,44.4
24.444444444444443,44.2
24.444444444444443,44.0
24.555555555555557,44.0
25.0,43.2
25.0,43.0
25.0,43.0
25.0,43.0
25.0,43.0
25.0,43.0
25.0,43.0
25.0,43.0
25.0,43.0
25.0,43.0
25.0,43.0
25.0,43.0
25.0,43.0
25.0,43.0
25.0,42.8
25.0,42.0
25.0,42.0
25.0,42.0
25.0,42.0
25.0,42.0
25.0,42.0
25.0,42.0
25.0,42.0
25.0,42.0
25.0,41.6
25.0,42.0
25.0,42.0
25.0,42.0
25.0,42.0
25.0,41.4
25.0,41.4
25.0,41.0
25.0,41.0
25.0,41.0
25.0,40.8
25.0,40.2
24.555555555555557,39.6
24.444444444444443,39.8
24.444444444444443,39.2
23.88888888888889,39.0
23.88888888888889,39.0
23.88888888888889,39.0
23.666666666666664,39.0
23.333333333333332,39.4
23.333333333333332,40.6
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,40.8
23.333333333333332,40.0
23.333333333333332,41.0
23.333333333333332,41.6
23.333333333333332,42.0
23.22222222222222,42.0
23.333333333333332,42.4
23.333333333333332,42.2
23.333333333333332,42.0
23.333333333333332,42.0
23.333333333333332,41.0
23.000000000000004,40.6
22.77777777777778,40.4
22.77777777777778,40.0
22.77777777777778,40.4
22.77777777777778,41.0
22.77777777777778,41.0
22.77777777777778,41.0
22.77777777777778,42.0
22.77777777777778,42.0
22.444444444444446,40.4
22.22222222222222,36.4
22.22222222222222,35.4
22.22222222222222,34.4
22.22222222222222,33.6
22.22222222222222,32.4
22.22222222222222,34.4
22.22222222222222,34.0
22.555555555555554,34.2
22.77777777777778,36.0
22.77777777777778,37.0
22.77777777777778,37.6
22.77777777777778,37.6
22.77777777777778,37.8
22.77777777777778,37.6
22.77777777777778,38.0
22.77777777777778,38.0
22.77777777777778,38.0
22.77777777777778,39.0
22.77777777777778,38.8
22.77777777777778,37.4
22.77777777777778,36.4
22.77777777777778,35.2
22.77777777777778,33.6
22.77777777777778,33.0
22.77777777777778,34.0
22.77777777777778,34.0
22.77777777777778,34.4
22.77777777777778,35.4
22.77777777777778,35.6
23.22222222222222,36.6
23.333333333333332,37.0
23.333333333333332,37.0
23.333333333333332,36.2
23.333333333333332,37.0
23.333333333333332,37.0
23.333333333333332,37.2
23.333333333333332,38.0
23.333333333333332,38.2
23.333333333333332,39.0
23.333333333333332,39.0
23.333333333333332,39.2
23.333333333333332,39.75
23.333333333333332,40.0
23.333333333333332,38.5
23.666666666666664,38.4
23.666666666666664,40.0
23.333333333333332,40.0
23.666666666666664,40.0
23.333333333333332,40.4
23.333333333333332,39.6
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,40.8
23.333333333333332,39.8
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,39.8
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,41.0
23.333333333333332,41.0
23.333333333333332,41.0
23.333333333333332,41.0
23.555555555555557,42.0
23.88888888888889,42.0
23.88888888888889,42.0
24.111111111111114,41.4
24.444444444444443,41.2
24.444444444444443,41.0
24.444444444444443,41.0
24.555555555555557,40.8
25.0,41.0
25.0,40.0
25.0,40.0
25.0,40.2
25.0,41.0
25.0,41.0
25.0,41.0
25.0,41.0
25.0,41.0
25.0,41.0
25.0,41.0
25.0,41.0
25.0,41.0
25.0,41.0
25.0,40.2
25.0,40.0
25.0,40.0
24.444444444444443,40.8
24.444444444444443,41.0
24.333333333333332,41.0
23.88888888888889,40.6
23.88888888888889,40.0
23.88888888888889,40.0
23.88888888888889,40.0
23.444444444444443,40.0
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,40.0
23.000000000000004,40.0
22.77777777777778,40.0
22.77777777777778,40.0
22.77777777777778,40.0
22.77777777777778,40.4
22.666666666666668,41.0
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,41.4
22.22222222222222,42.0
22.22222222222222,42.0
22.11111111111111,42.0
22.11111111111111,41.4
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.4
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.6
22.22222222222222,43.0
22.22222222222222,43.0
22.22222222222222,42.6
22.22222222222222,43.0
22.22222222222222,43.0
22.22222222222222,43.0
22.22222222222222,43.0
22.666666666666668,43.0
22.77777777777778,43.0
22.77777777777778,43.0
22.77777777777778,43.0
22.77777777777778,42.6
22.77777777777778,41.2
22.77777777777778,42.0
22.77777777777778,42.6
22.77777777777778,43.2
22.77777777777778,44.0
22.77777777777778,44.0
22.77777777777778,44.0
22.77777777777778,44.0
22.77777777777778,44.0
22.77777777777778,43.6
22.77777777777778,44.0
22.77777777777778,44.0
22.77777777777778,44.0
22.77777777777778,43.8
22.77777777777778,43.0
22.77777777777778,43.0
22.77777777777778,43.0
22.77777777777778,43.0
22.77777777777778,43.0
22.77777777777778,43.0
22.77777777777778,43.0
22.77777777777778,43.0
22.77777777777778,42.4
22.77777777777778,42.0
22.77777777777778,43.8
22.77777777777778,44.0
23.22222222222222,44.6
23.333333333333332,44.75
23.333333333333332,45.0
23.333333333333332,44.6
23.333333333333332,44.2
23.333333333333332,43.75
22.88888888888889,43.0
22.77777777777778,43.0
22.77777777777778,43.0
22.77777777777778,43.6
22.77777777777778,44.0
23.22222222222222,44.0
23.333333333333332,44.0
23.22222222222222,44.0
23.000000000000004,44.0
23.22222222222222,44.0
23.333333333333332,44.0
23.333333333333332,44.0
23.333333333333332,44.0
23.333333333333332,44.0
23.22222222222222,44.0
23.000000000000004,44.2
23.333333333333332,45.0
23.333333333333332,45.0
23.444444444444443,44.8
23.88888888888889,45.0
23.88888888888889,45.0
24.0,45.0
24.444444444444443,45.0
24.444444444444443,44.2
24.444444444444443,44.0
24.444444444444443,44.0
24.444444444444443,44.0
24.444444444444443,44.0
24.0,44.0
23.88888888888889,44.0
23.88888888888889,44.0
23.88888888888889,44.0
23.88888888888889,44.0
23.88888888888889,44.0
23.88888888888889,44.0
23.88888888888889,44.0
23.333333333333332,44.0
23.333333333333332,44.5
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.2
23.22222222222222,45.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.555555555555554,46.0
22.444444444444446,46.2
22.77777777777778,46.0
22.333333333333332,46.4
22.22222222222222,46.6
22.22222222222222,46.2
22.22222222222222,46.6
22.22222222222222,47.0
22.22222222222222,47.0
22.22222222222222,47.0
22.22222222222222,47.0
22.22222222222222,47.8
22.22222222222222,48.0
22.22222222222222,48.6
22.22222222222222,49.0
22.22222222222222,49.5
22.36111111111111,50.0
22.77777777777778,50.333
22.77777777777778,50.0
22.77777777777778,49.0
22.77777777777778,48.6
22.666666666666668,48.2
22.77777777777778,49.2
22.666666666666668,49.0
22.22222222222222,49.0
22.22222222222222,48.6
22.22222222222222,48.4
22.22222222222222,48.0
22.22222222222222,48.0
22.22222222222222,48.4
22.22222222222222,49.0
22.22222222222222,49.0
22.22222222222222,49.2
22.22222222222222,50.0
22.22222222222222,50.0
22.22222222222222,50.0
22.22222222222222,50.0
22.22222222222222,50.0
21.888888888888893,50.2
21.666666666666668,50.0
21.666666666666668,50.0
21.666666666666668,50.0
21.666666666666668,50.0
21.666666666666668,50.0
21.666666666666668,50.2
21.666666666666668,50.2
21.666666666666668,50.0
21.666666666666668,50.2
21.666666666666668,50.0
21.666666666666668,50.0
21.666666666666668,50.2
21.666666666666668,50.6
21.666666666666668,50.0
21.77777777777778,49.2
22.22222222222222,49.0
22.22222222222222,48.6
22.22222222222222,48.6
22.22222222222222,48.2
22.22222222222222,48.0
22.22222222222222,47.6
22.22222222222222,47.4
22.77777777777778,48.0
22.666666666666668,47.8
22.77777777777778,48.2
22.77777777777778,48.0
22.77777777777778,48.0
22.77777777777778,48.2
22.77777777777778,48.0
22.22222222222222,48.0
22.22222222222222,48.0
22.22222222222222,48.0
22.22222222222222,48.8
22.22222222222222,48.0
22.22222222222222,48.4
22.22222222222222,49.0
22.22222222222222,49.0
22.22222222222222,49.4
22.555555555555554,51.0
22.77777777777778,51.0
23.111111111111107,50.0
23.333333333333332,50.0
23.333333333333332,49.4
23.333333333333332,49.0
23.666666666666664,49.0
23.88888888888889,48.333
23.88888888888889,47.667
23.88888888888889,46.6
23.88888888888889,47.0
23.88888888888889,47.2
23.88888888888889,47.0
23.88888888888889,47.0
23.88888888888889,47.2
23.77777777777778,47.6
23.77777777777778,48.0
23.555555555555557,48.0
23.555555555555557,47.8
23.333333333333332,48.0
23.333333333333332,48.0
23.333333333333332,48.0
23.333333333333332,48.0
23.333333333333332,48.0
23.111111111111107,47.4
23.333333333333332,47.4
23.333333333333332,48.0
23.333333333333332,48.2
23.333333333333332,48.4
23.555555555555557,49.0
23.666666666666664,48.8
23.88888888888889,48.0
23.88888888888889,48.6
23.88888888888889,48.0
23.88888888888889,47.8
23.88888888888889,48.0
23.77777777777778,48.0
23.333333333333332,48.0
23.333333333333332,48.0
23.333333333333332,48.0
23.22222222222222,48.0
22.77777777777778,48.0
22.77777777777778,48.0
22.77777777777778,48.0
22.77777777777778,48.0
22.77777777777778,47.4
22.77777777777778,47.2
22.77777777777778,47.0
22.77777777777778,47.0
22.77777777777778,47.0
22.77777777777778,47.0
22.444444444444446,47.0
22.77777777777778,47.0
22.77777777777778,47.0
22.77777777777778,46.2
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,45.6
22.77777777777778,45.0
22.333333333333332,45.0
22.22222222222222,45.0
22.22222222222222,45.0
22.22222222222222,45.0
22.22222222222222,45.0
21.888888888888893,45.0
21.666666666666668,45.4
21.666666666666668,46.0
21.666666666666668,46.0
21.666666666666668,46.0
21.666666666666668,46.0
21.666666666666668,46.0
21.666666666666668,46.0
21.666666666666668,46.0
21.666666666666668,46.0
21.666666666666668,46.0
21.555555555555557,46.0
21.11111111111111,46.0
21.11111111111111,46.8
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
20.888888888888886,47.0
20.555555555555557,47.0
20.555555555555557,47.6
20.555555555555557,47.8
20.555555555555557,48.0
20.555555555555557,48.0
20.555555555555557,48.0
20.666666666666668,48.0
21.0,48.0
20.888888888888886,48.0
20.777777777777782,48.6
20.555555555555557,49.0
20.777777777777782,49.0
21.11111111111111,49.0
21.11111111111111,48.8
21.11111111111111,49.0
21.11111111111111,48.4
21.11111111111111,48.0
21.11111111111111,48.0
21.11111111111111,47.8
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.8
21.11111111111111,46.0
20.888888888888886,45.2
20.555555555555557,45.6
20.555555555555557,45.8
20.555555555555557,46.8
20.222222222222225,46.2
20.222222222222225,48.6
20.777777777777782,50.4
21.11111111111111,48.6
21.555555555555557,48.6
21.666666666666668,49.0
22.22222222222222,49.2
22.22222222222222,49.0
22.444444444444446,49.0
22.77777777777778,49.0
22.77777777777778,48.4
22.77777777777778,48.0
23.111111111111107,48.0
23.333333333333332,48.0
23.333333333333332,48.0
23.22222222222222,46.8
23.333333333333332,48.0
23.333333333333332,48.0
23.666666666666664,47.2
23.88888888888889,46.4
23.77777777777778,46.0
23.333333333333332,45.8
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.0
22.77777777777778,45.2
22.77777777777778,44.0
22.333333333333332,40.6
22.59277777777778,43.0
22.77777777777778,43.667
22.666666666666668,43.6
22.555555555555554,45.0
22.22222222222222,45.2
22.22222222222222,46.0
22.22222222222222,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
23.22222222222222,46.0
23.333333333333332,45.4
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.2
23.333333333333332,45.0
23.333333333333332,45.0
23.333333333333332,45.0
23.111111111111107,40.6
23.333333333333332,43.0
23.333333333333332,44.0
23.88888888888889,44.2
23.555555555555557,44.0
23.88888888888889,44.0
23.77777777777778,44.2
23.88888888888889,44.2
23.77777777777778,44.8
23.88888888888889,45.0
23.88888888888889,45.0
23.88888888888889,44.6
23.88888888888889,45.0
23.88888888888889,44.0
23.88888888888889,44.0
23.88888888888889,44.8
23.666666666666664,45.0
23.333333333333332,45.0
23.77777777777778,45.0
23.666666666666664,45.0
23.555555555555557,45.0
23.333333333333332,45.0
22.88888888888889,45.0
22.77777777777778,45.0
22.77777777777778,45.0
22.77777777777778,45.0
22.77777777777778,44.6
22.444444444444446,44.0
22.22222222222222,44.0
22.22222222222222,44.0
22.22222222222222,44.0
22.22222222222222,43.2
22.22222222222222,43.0
21.999999999999996,42.6
21.666666666666668,42.8
21.666666666666668,43.0
21.666666666666668,42.8
21.666666666666668,43.0
21.666666666666668,42.4
21.666666666666668,42.8
21.666666666666668,43.0
21.666666666666668,43.0
21.666666666666668,42.8
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
20.666666666666668,42.0
20.555555555555557,42.6
20.222222222222225,43.0
20.0,43.0
20.0,43.0
20.0,44.0
19.777777777777775,44.0
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
19.333333333333332,44.0
18.88888888888889,44.0
18.88888888888889,44.0
18.88888888888889,44.4
18.88888888888889,45.0
19.444444444444443,44.4
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,42.8
19.444444444444443,38.6
19.222222222222218,39.4
19.444444444444443,41.8
19.444444444444443,42.2
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.8
19.444444444444443,44.0
19.555555555555557,45.0
19.444444444444443,45.0
19.444444444444443,45.2
19.555555555555557,46.0
19.444444444444443,46.0
19.88888888888889,46.0
20.0,46.4
20.0,46.8
20.0,47.0
20.0,47.0
20.0,47.0
20.33333333333333,47.0
20.555555555555557,47.0
20.555555555555557,45.6
20.444444444444443,44.4
20.444444444444443,44.0
20.555555555555557,44.8
20.555555555555557,45.0
20.555555555555557,46.2
20.555555555555557,47.0
20.555555555555557,47.0
20.555555555555557,46.2
20.555555555555557,45.5
20.555555555555557,43.2
20.555555555555557,43.0
20.555555555555557,46.0
20.555555555555557,46.0
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,45.0
20.833333333333332,46.5
21.11111111111111,47.0
21.11111111111111,46.6
21.333333333333336,44.8
21.666666666666668,45.6
21.666666666666668,43.4
22.11111111111111,44.4
22.22222222222222,44.8
22.22222222222222,45.0
22.22222222222222,44.5
22.77777777777778,45.0
22.77777777777778,45.0
22.77777777777778,45.25
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,45.0
23.055555555555557,45.0
23.333333333333332,44.5
22.77777777777778,41.0
22.77777777777778,41.6
22.666666666666668,39.4
22.77777777777778,41.4
22.77777777777778,42.0
23.333333333333332,42.0
23.333333333333332,42.0
23.333333333333332,42.0
23.333333333333332,42.2
23.333333333333332,42.0
23.333333333333332,42.8
23.333333333333332,41.8
23.333333333333332,42.0
23.333333333333332,42.0
23.333333333333332,42.0
23.333333333333332,42.6
23.333333333333332,42.0
23.333333333333332,42.0
23.444444444444443,42.0
23.444444444444443,42.0
23.88888888888889,42.0
23.666666666666664,42.0
23.22222222222222,42.0
22.77777777777778,42.0
22.77777777777778,42.0
22.555555555555554,42.0
22.22222222222222,42.4
22.22222222222222,43.0
22.22222222222222,43.0
22.22222222222222,43.0
21.888888888888893,43.0
21.666666666666668,43.0
21.666666666666668,43.0
21.666666666666668,43.0
21.11111111111111,43.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,41.2
21.11111111111111,41.4
20.888888888888886,41.6
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.33333333333333,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
19.66666666666667,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.88888888888889,41.25
18.88888888888889,42.0
18.88888888888889,43.0
18.88888888888889,43.25
18.75,42.0
18.75,40.75
18.88888888888889,42.75
18.88888888888889,43.0
18.88888888888889,41.6
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,41.8
18.77777777777778,38.2
18.88888888888889,40.6
18.333333333333332,37.8
18.555555555555557,40.6
18.88888888888889,41.0
18.88888888888889,40.4
18.88888888888889,41.0
18.88888888888889,41.4
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.8
18.88888888888889,43.6
18.88888888888889,42.4
18.88888888888889,41.6
18.88888888888889,38.8
18.88888888888889,37.8
18.88888888888889,38.2
18.77777777777778,35.6
18.88888888888889,34.2
18.88888888888889,32.8
18.88888888888889,32.2
18.88888888888889,33.2
18.88888888888889,33.0
18.88888888888889,33.0
18.88888888888889,32.6
18.88888888888889,32.8
18.88888888888889,32.8
18.88888888888889,32.0
18.88888888888889,31.2
18.88888888888889,33.2
18.88888888888889,35.2
18.88888888888889,37.0
19.111111111111114,38.0
19.444444444444443,37.8
19.444444444444443,35.2
19.444444444444443,37.4
19.444444444444443,36.2
19.444444444444443,36.0
19.444444444444443,37.0
19.444444444444443,36.6
19.444444444444443,36.4
19.444444444444443,37.2
19.444444444444443,37.8
19.444444444444443,37.0
19.555555555555557,38.6
20.0,40.6
20.0,40.8
20.555555555555557,42.0
20.555555555555557,40.0
20.888888888888886,40.8
21.11111111111111,41.4
21.11111111111111,41.2
21.444444444444443,41.4
21.666666666666668,41.8
21.666666666666668,41.0
21.666666666666668,40.4
21.333333333333336,40.0
21.11111111111111,40.0
21.11111111111111,40.0
20.888888888888886,40.0
20.555555555555557,40.4
20.555555555555557,41.0
20.555555555555557,40.2
20.555555555555557,40.8
20.555555555555557,40.6
20.444444444444443,40.6
20.0,40.2
20.0,40.6
20.33333333333333,41.8
20.555555555555557,42.0
21.0,42.0
21.11111111111111,41.6
21.444444444444443,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,40.4
21.666666666666668,40.0
21.999999999999996,39.6
22.22222222222222,39.0
22.22222222222222,39.0
22.22222222222222,38.6
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,39.0
22.22222222222222,39.0
22.22222222222222,39.0
22.22222222222222,39.0
21.999999999999996,39.0
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,38.4
21.11111111111111,37.8
21.11111111111111,37.0
21.11111111111111,37.0
20.888888888888886,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.33333333333333,37.0
20.0,37.0
20.0,37.0
20.0,37.0
20.0,37.0
20.0,37.0
20.0,37.0
20.0,37.0
20.0,37.0
20.0,37.0
20.0,37.0
19.444444444444443,37.0
19.444444444444443,37.0
19.444444444444443,37.0
19.444444444444443,37.0
19.444444444444443,37.0
19.444444444444443,37.0
19.444444444444443,37.667
19.444444444444443,38.6
20.0,38.0
20.0,38.0
20.0,38.6
20.444444444444443,39.0
20.555555555555557,38.4
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.0,38.0
20.0,38.0
20.0,38.0
20.0,38.4
20.0,39.0
20.0,39.0
20.0,39.2
20.0,40.0
20.0,39.6
19.66666666666667,39.6
19.444444444444443,40.0
19.444444444444443,38.4
19.444444444444443,38.0
19.444444444444443,38.0
19.444444444444443,38.4
19.444444444444443,39.2
19.444444444444443,37.0
19.444444444444443,34.6
19.444444444444443,33.8
19.555555555555557,37.6
19.777777777777775,39.0
20.0,40.0
19.66666666666667,40.0
19.444444444444443,40.0
19.444444444444443,40.0
19.444444444444443,40.0
19.444444444444443,39.0
19.444444444444443,38.6
19.444444444444443,38.0
19.444444444444443,37.0
19.444444444444443,36.0
19.444444444444443,35.4
19.444444444444443,34.4
19.444444444444443,34.4
19.444444444444443,28.8
19.444444444444443,33.4
19.444444444444443,35.8
19.444444444444443,36.6
19.444444444444443,37.2
19.444444444444443,38.0
19.444444444444443,38.6
19.444444444444443,39.0
19.444444444444443,34.6
19.444444444444443,38.0
19.555555555555557,39.0
20.0,39.8
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.4
20.0,41.0
20.0,41.0
20.222222222222225,41.0
20.555555555555557,40.6
20.555555555555557,41.0
20.555555555555557,40.2
20.555555555555557,40.4
20.555555555555557,40.8
20.888888888888886,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,39.6
21.666666666666668,40.0
21.666666666666668,39.2
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,38.4
21.666666666666668,38.4
21.666666666666668,38.0
21.888888888888893,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,38.0
21.999999999999996,38.0
22.22222222222222,37.2
22.22222222222222,37.0
22.22222222222222,37.0
22.22222222222222,36.2
22.22222222222222,36.0
22.22222222222222,35.0
22.22222222222222,35.0
22.22222222222222,35.0
22.083333333333332,35.0
21.666666666666668,34.667
21.666666666666668,35.0
21.11111111111111,35.0
21.11111111111111,35.0
20.833333333333332,35.0
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,36.0
20.0,36.0
20.0,36.0
20.0,36.0
20.0,36.0
19.629444444444445,36.0
19.444444444444443,36.0
19.444444444444443,36.0
19.444444444444443,36.0
19.444444444444443,36.4
18.88888888888889,36.0
18.88888888888889,37.0
18.88888888888889,37.0
18.88888888888889,37.0
18.88888888888889,37.0
18.88888888888889,37.0
18.333333333333332,37.0
18.333333333333332,37.0
18.333333333333332,37.0
18.333333333333332,37.0
18.333333333333332,37.0
18.333333333333332,37.0
18.333333333333332,37.0
18.000000000000004,37.0
17.77777777777778,37.0
17.77777777777778,37.0
17.77777777777778,37.0
17.77777777777778,37.0
17.77777777777778,37.0
17.77777777777778,37.0
18.148333333333333,38.0
18.333333333333332,38.2
18.333333333333332,39.0
18.333333333333332,39.0
18.333333333333332,39.0
18.333333333333332,38.2
18.333333333333332,38.0
18.333333333333332,37.8
18.333333333333332,39.4
18.333333333333332,40.6
18.333333333333332,42.0
18.111111111111107,41.2
18.22222222222222,41.0
18.333333333333332,40.0
18.000000000000004,40.0
18.111111111111107,39.4
18.333333333333332,39.0
18.333333333333332,39.0
18.333333333333332,39.0
18.333333333333332,39.0
18.333333333333332,39.0
18.333333333333332,39.0
18.333333333333332,38.6
18.333333333333332,39.0
18.333333333333332,38.8
18.333333333333332,38.8
18.333333333333332,39.0
18.333333333333332,39.0
18.333333333333332,40.0
18.333333333333332,41.0
18.333333333333332,41.2
18.333333333333332,42.0
18.333333333333332,42.0
18.333333333333332,42.0
18.333333333333332,42.0
18.333333333333332,42.0
18.333333333333332,42.0
18.333333333333332,42.0
18.333333333333332,42.0
18.333333333333332,42.0
18.333333333333332,42.0
18.333333333333332,42.4
18.333333333333332,41.0
